928.032 20 1.988 -0.387 2.06437 -0.374467
928.263 20 1.968 -0.391 2.05516 -0.376094
928.494 20 1.962 -0.392 2.04601 -0.378798
928.952 20 1.942 -0.397 2.02829 -0.384975
929.185 20 1.931 -0.399 2.01901 -0.388237
929.416 20 1.916 -0.403 2.00867 -0.391788
929.646 20 1.914 -0.409 1.99979 -0.3909
930.1 20 1.948 -0.321 1.98117 -0.302617
930.33 20 1.949 -0.314 1.97366 -0.299066
930.569 18 3.452 -0.483 3.81645 -0.470808
930.57 20 1.937 -0.315 1.96436 -0.301198
930.806 20 1.933 -0.318 1.95412 -0.3015
931.036 20 1.91 -0.32 1.94423 -0.30701
931.267 20 1.907 -0.322 1.9348 -0.31025
931.498 20 1.887 -0.333 1.92541 -0.312331
931.729 20 1.883 -0.327 1.91669 -0.312977
931.954 20 1.885 -0.309 1.90691 -0.269385
932.182 20 1.914 -0.24 1.89533 -0.23448
932.412 20 1.891 -0.24 1.8881 -0.227385
932.641 20 1.892 -0.243 1.88041 -0.231767
932.871 20 1.881 -0.245 1.87015 -0.23532
933.1 20 1.867 -0.247 1.85939 -0.235529
933.329 20 1.855 -0.249 1.84932 -0.238563
933.56 20 1.857 -0.249 1.84035 -0.238967
933.79 20 1.844 -0.252 1.83156 -0.237949
934.017 20 1.839 -0.181 1.81858 -0.173726
934.249 20 1.853 -0.168 1.81174 -0.160425
934.48 20 1.837 -0.175 1.80256 -0.159313
934.71 20 1.835 -0.168 1.79169 -0.158891
934.941 20 1.823 -0.168 1.78129 -0.159198
935.171 20 1.809 -0.168 1.77098 -0.160515
935.403 20 1.799 -0.168 1.76166 -0.160535
935.635 20 1.79 -0.17 1.7528 -0.15985
935.865 20 1.78 -0.168 1.74417 -0.159924
936.091 18 3.529 -0.273 3.59725 -0.274528
936.322 18 3.563 -0.26 3.58705 -0.2532
936.553 18 3.539 -0.256 3.57838 -0.249282
936.553 20 1.768 -0.093 1.71319 -0.0843292
936.553 19 3.216 0.222 3.22465 0.229607
936.788 18 3.533 -0.254 3.56868 -0.24778
936.788 20 1.757 -0.092 1.70327 -0.0825302
936.788 19 3.222 0.223 3.21505 0.232508
937.022 18 3.527 -0.254 3.55929 -0.245471
937.022 20 1.747 -0.094 1.69354 -0.080157
937.022 19 3.213 0.215 3.20542 0.236183
937.256 18 3.529 -0.257 3.5512 -0.24854
937.256 20 1.732 -0.096 1.68523 -0.0830501
937.49 18 3.523 -0.256 3.54431 -0.249448
937.49 20 1.739 -0.093 1.67814 -0.083831
937.49 19 3.192 0.226 3.19038 0.234398
937.723 18 3.516 -0.258 3.53675 -0.249378
937.723 20 1.721 -0.096 1.67037 -0.0835924
937.723 19 3.19 0.225 3.18282 0.235581
938.184 18 3.529 -0.184 3.51755 -0.166843
938.184 20 1.709 -0.014 1.65064 -0.000641362
938.417 18 3.525 -0.181 3.51037 -0.174825
938.418 20 1.706 -0.019 1.6434 -0.00821342
938.418 19 3.076 0.308 3.15679 0.314057
938.657 20 1.706 -0.01 1.63874 -0.000675427
938.902 18 3.531 -0.173 3.50663 -0.166634
938.902 20 1.694 -0.01 1.63946 -9.66883e-05
939.142 20 1.7 -0.013 1.63693 -0.00261056
939.373 20 1.691 -0.011 1.62894 0.00276118
939.604 20 1.684 -0.012 1.6216 -0.00257829
939.836 19 3.044 0.308 3.12863 0.326383
940.068 18 3.494 -0.175 3.4731 -0.165146
940.068 20 1.669 -0.011 1.60535 0.00280025
940.299 20 1.658 -0.012 1.59861 -0.00329662
940.53 20 1.648 -0.019 1.59143 -0.000203459
940.759 20 1.648 0.014 1.58244 0.013129
940.99 20 1.619 0.068 1.56927 0.0918856
941.224 18 3.494 -0.089 3.43027 -0.0818245
941.224 20 1.619 0.076 1.56198 0.0884002
941.461 20 1.611 0.077 1.55582 0.0880726
941.697 20 1.603 0.079 1.55115 0.0921839
941.94 20 1.612 0.082 1.55066 0.0916164
942.197 20 1.604 0.082 1.5481 0.0932288
942.43 20 1.597 0.082 1.53948 0.0966885
942.665 20 1.594 0.08 1.53278 0.0917123
942.9 20 1.581 0.083 1.5255 0.0967089
943.134 20 1.567 0.083 1.51629 0.0998656
943.369 20 1.562 0.082 1.50844 0.0929965
943.604 20 1.554 0.08 1.50136 0.0959234
943.839 20 1.542 0.08 1.49218 0.0943698
944.07 20 1.538 0.091 1.48138 0.145538
944.318 20 1.513 0.164 1.47198 0.181099
944.561 19 2.704 0.498 2.99103 0.515757
944.823 20 1.5 0.169 1.45657 0.183874
945.09 20 1.486 0.17 1.44702 0.186623
945.334 18 3.38 -0.004 3.30595 0.00367914
945.335 20 1.474 0.169 1.43823 0.185642
945.573 18 3.376 -0.007 3.2986 -3.89186e-05
945.573 20 1.471 0.17 1.43105 0.182958
945.814 18 3.37 -0.005 3.29034 0.00194268
945.814 20 1.461 0.172 1.42286 0.185845
946.052 18 3.36 -0.004 3.28134 0.0048864
946.052 20 1.447 0.175 1.41398 0.18988
946.29 18 3.355 -0.008 3.27359 0.00157399
946.291 20 1.444 0.172 1.40635 0.187566
946.524 18 3.325 0.065 3.26291 0.0747388
946.524 20 1.411 0.229 1.39578 0.26197
946.759 18 3.301 0.079 3.25485 0.0890868
946.759 20 1.397 0.261 1.38801 0.277722
946.996 18 3.305 0.088 3.24805 0.0945253
946.996 20 1.389 0.269 1.38142 0.284265
947.485 20 1.378 0.268 1.36447 0.28827
947.73 20 1.364 0.267 1.35716 0.289092
947.974 18 3.268 0.085 3.21442 0.0965432
947.974 20 1.356 0.272 1.34885 0.291948
948.219 18 3.262 0.084 3.20638 0.0920972
948.219 20 1.347 0.272 1.34113 0.289007
948.455 18 3.271 0.08 3.19863 0.0878637
948.455 20 1.344 0.271 1.3337 0.286271
948.691 20 1.34 0.274 1.32536 0.290986
948.963 20 1.289 0.342 1.31171 0.380164
949.219 20 1.307 0.335 1.30575 0.38083
949.484 18 3.184 0.167 3.16099 0.181587
949.484 20 1.272 0.362 1.29753 0.387272
949.746 18 3.196 0.163 3.15199 0.173625
949.746 20 1.266 0.365 1.28914 0.381624
949.983 18 3.181 0.168 3.14408 0.174096
949.983 20 1.259 0.37 1.28171 0.384029
950.231 20 1.245 0.374 1.27296 0.391386
950.469 18 3.17 0.167 3.12631 0.181836
950.469 20 1.241 0.364 1.26482 0.395747
950.706 18 3.148 0.166 3.11901 0.17212
950.706 20 1.227 0.371 1.25808 0.388092
950.943 18 3.12 0.168 3.11188 0.181073
950.943 20 1.224 0.38 1.25129 0.398631
951.177 18 3.113 0.174 3.10424 0.189771
951.178 20 1.213 0.384 1.24403 0.409081
951.411 18 3.075 0.256 3.09186 0.269962
951.646 18 3.054 0.252 3.08498 0.264242
951.646 20 1.155 0.467 1.22625 0.48911
951.881 18 3.052 0.258 3.07902 0.263443
952.116 18 3.048 0.257 3.07319 0.266755
952.116 20 1.135 0.471 1.21546 0.49527
952.352 18 3.037 0.252 3.06684 0.260358
952.352 20 1.132 0.478 1.2097 0.490949
952.589 18 3.032 0.251 3.06083 0.263731
952.589 20 1.134 0.47 1.20418 0.496159
952.824 18 3.023 0.25 3.05519 0.261058
952.824 20 1.121 0.476 1.19913 0.495498
953.061 18 3.024 0.253 3.04966 0.26636
953.061 20 1.118 0.476 1.19397 0.502325
953.3 18 3.015 0.254 3.04453 0.262948
953.3 20 1.12 0.469 1.1894 0.500796
953.534 18 3.012 0.261 3.03813 0.272006
953.534 20 1.111 0.472 1.18344 0.511664
953.769 18 3.007 0.253 3.0323 0.27119
953.769 20 1.11 0.484 1.17821 0.512897
954.003 18 2.921 0.331 3.02084 0.361835
954.241 18 2.903 0.348 3.01538 0.358441
954.479 18 2.912 0.342 3.01113 0.35462
954.717 18 2.9 0.348 3.00545 0.363145
954.952 18 2.904 0.343 2.999 0.357873
955.192 18 2.892 0.352 2.99364 0.3631
955.431 18 2.877 0.347 2.98806 0.358527
955.673 18 2.885 0.347 2.98189 0.357011
955.913 18 2.873 0.348 2.97612 0.362717
956.157 18 2.884 0.35 2.97061 0.362451
956.405 18 2.865 0.354 2.96465 0.371066
956.668 18 2.853 0.348 2.95816 0.359734
956.922 18 2.851 0.354 2.95219 0.369329
957.395 18 2.734 0.438 2.93548 0.454615
957.636 18 2.741 0.433 2.9293 0.453075
957.876 18 2.725 0.441 2.91257 0.462342
958.139 18 2.71 0.445 2.8978 0.45692
958.382 18 2.696 0.445 2.88295 0.462885
958.618 18 2.655 0.45 2.86882 0.462947
958.852 18 2.563 0.517 2.85674 0.545481
959.089 18 2.551 0.518 2.84347 0.548799
959.331 18 2.539 0.522 2.83041 0.555372
959.572 18 2.517 0.523 2.81609 0.555925
960.287 11 1.954 -0.513 5.41684 -2.19234
960.524 11 1.967 -0.486 5.42699 -2.17222
960.762 11 1.984 -0.466 5.43567 -2.16504
961.002 11 1.954 -0.484 5.44381 -2.16792
961.242 11 1.931 -0.488 5.45462 -2.16806
961.481 11 1.919 -0.493 5.46409 -2.17804
961.718 11 1.895 -0.501 5.47319 -2.17747
961.957 11 1.88 -0.505 5.482 -2.18071
962.196 11 1.868 -0.509 5.49209 -2.18667
962.435 11 1.88 -0.489 5.50174 -2.18662
962.682 11 1.84 -0.517 5.51107 -2.19248
962.917 11 1.838 -0.499 5.52086 -2.18886
963.153 11 1.813 -0.518 5.53076 -2.19294
963.389 11 1.788 -0.528 5.54045 -2.19238
963.624 11 1.784 -0.528 5.54979 -2.1942
963.859 11 1.761 -0.53 5.5585 -2.20184
964.096 11 1.734 -0.534 5.56827 -2.19784
964.332 11 1.74 -0.531 5.57806 -2.20222
964.566 11 1.711 -0.539 5.58814 -2.20408
964.802 11 1.692 -0.541 5.59826 -2.20792
965.036 11 1.686 -0.544 5.60699 -2.21314
965.27 11 1.674 -0.546 5.61736 -2.20983
965.506 11 1.66 -0.548 5.62641 -2.21654
965.741 11 1.65 -0.551 5.63685 -2.21534
965.978 11 1.639 -0.551 5.64667 -2.21635
966.213 11 1.639 -0.553 5.6566 -2.22041
967.615 11 1.588 -0.501 5.7107 -2.12701
967.848 11 1.634 -0.416 5.7175 -2.03338
968.08 11 1.675 -0.356 5.72243 -1.94545
968.311 11 1.713 -0.23 5.72711 -1.8472
968.541 11 1.735 -0.128 5.73066 -1.7563
968.771 11 1.73 -0.06 5.73321 -1.66603
969.001 11 1.722 0.005 5.73435 -1.58374
969.23 11 1.694 0.133 5.73457 -1.4928
969.456 11 1.672 0.196 5.73399 -1.40631
969.682 11 1.634 0.274 5.73235 -1.33971
969.909 11 1.548 0.4 5.73065 -1.23605
970.133 11 1.487 0.481 5.72719 -1.14694
971.26 14 3.811 -0.285 3.90209 -0.269329
971.714 14 3.971 -0.084 3.88062 -0.092851
971.942 14 3.938 -0.032 3.87016 -0.0125954
972.17 14 3.916 -0.109 3.85862 -0.118749
972.398 14 3.863 -0.181 3.84769 -0.200691
972.853 14 3.679 -0.356 3.82115 -0.351648
973.307 14 3.529 -0.462 3.79615 -0.471846
973.536 14 3.364 -0.54 3.78202 -0.529247
983.427 10 6.261 -0.515 6.94889 -0.499959
983.657 14 2.9 -0.552 3.27349 -0.551144
985.062 14 2.951 -0.48 3.2159 -0.470673
986.058 14 3.012 -0.402 3.1601 -0.392217
986.776 14 3.05 -0.33 3.11932 -0.317478
987.963 9 5.312 -0.489 5.82953 -0.47297
987.963 14 3.044 -0.249 3.04779 -0.236683
988.202 14 3.022 -0.245 3.03145 -0.233836
988.202 10 6.821 -0.175 6.68724 -0.162858
988.705 14 3.044 -0.18 3.00366 -0.158184
989.476 10 6.712 -0.086 6.60696 -0.082745
989.953 17 4.48 -0.53 1.11656 2.16334
989.953 14 3.001 -0.078 2.9221 -0.0686194
989.953 10 6.666 -0.001 6.57677 0.00714823
990.199 17 4.497 -0.528 1.12473 2.17637
990.199 14 2.981 -0.073 2.90768 -0.0665426
990.199 10 6.712 0.005 6.56233 0.00957168
990.439 17 4.475 -0.532 1.13439 2.1824
990.44 14 2.955 -0.077 2.89122 -0.0726403
990.677 14 2.954 -0.068 2.87472 -0.0494903
990.917 17 4.693 -0.453 1.15057 2.28942
990.918 8 6.712 -0.392 7.13711 -0.376987
990.918 14 2.951 -0 2.86294 0.013088
990.918 10 6.632 0.08 6.51746 0.0903815
991.16 17 4.659 -0.452 1.16215 2.29799
991.161 9 5.521 -0.233 5.64019 -0.228232
991.161 14 2.926 0.005 2.84639 0.0117507
991.161 10 6.712 0.083 6.50103 0.0890365
991.399 10 6.554 0.083 6.48425 0.0993342
991.632 9 5.521 -0.233 5.60927 -0.224058
991.864 14 2.892 0.054 2.80004 0.0751943
992.098 14 2.863 0.08 2.78448 0.0894104
992.333 14 2.829 0.082 2.76836 0.0900862
992.567 9 5.632 -0.154 5.54938 -0.145522
992.567 14 2.808 0.088 2.75341 0.0988635
993.269 10 6.261 0.259 6.36668 0.268982
993.503 8 6.877 -0.208 6.97728 -0.206773
993.737 14 2.72 0.191 2.67978 0.203748
993.972 9 5.521 -0.026 5.45755 -0.0206177
993.972 10 6.124 0.292 6.31938 0.306529
994.444 14 2.625 0.256 2.63188 0.264955
994.68 9 5.521 0.004 5.40938 0.0144901
994.68 14 2.62 0.263 2.61602 0.270529
994.915 10 5.993 0.341 6.25901 0.351974
995.149 13 2.594 -0.405 2.70959 -0.406241
995.149 9 5.414 0.025 5.37439 0.0264308
995.149 10 5.993 0.352 6.24078 0.35785
995.387 14 2.534 0.291 2.56602 0.301631
995.626 6 8.074 -0.323 8.25524 -0.314574
995.626 14 2.519 0.299 2.55149 0.305479
995.863 14 2.514 0.287 2.55093 0.301323
996.336 7 8.316 -0.251 8.46482 -0.245128
996.571 14 2.483 0.287 2.50917 0.301607
996.807 17 4.693 -0.198 1.45993 2.73369
996.807 10 5.867 0.366 6.15236 0.382983
997.042 9 5.414 0.05 5.26366 0.0518572
997.278 9 5.414 0.041 5.2454 0.0467803
997.515 10 5.867 0.372 6.10574 0.382729
997.986 8 6.712 -0.12 6.68545 -0.120835
997.986 10 5.747 0.377 6.07381 0.380321
998.694 13 2.353 -0.429 2.50008 -0.417484
998.694 14 2.302 0.327 2.36309 0.338551
998.931 8 6.712 -0.112 6.61787 -0.110899
998.931 14 2.286 0.335 2.34663 0.339311
999.168 17 4.542 -0.195 1.61704 2.77736
999.168 14 2.279 0.333 2.33057 0.339668
999.403 9 5.214 0.049 5.09453 0.0559717
999.637 9 5.214 0.06 5.0779 0.0653204
999.872 17 4.471 -0.183 1.66485 2.80636
999.873 14 2.231 0.339 2.28198 0.364456
1000.12 17 4.499 -0.186 1.68211 2.79949
1000.13 10 5.632 0.397 5.93068 0.406851
1001.31 13 2.181 -0.451 2.33183 -0.431153
1001.31 14 2.114 0.371 2.18751 0.385502
1001.54 17 4.338 -0.188 1.77669 2.82525
1001.54 14 2.093 0.372 2.17165 0.380135
1001.78 17 4.334 -0.193 1.79241 2.82826
1001.78 10 5.414 0.409 5.82263 0.420561
1002.02 17 4.33 -0.192 1.80964 2.82778
1002.02 14 2.064 0.369 2.13931 0.382432
1002.26 17 4.29 -0.186 1.82475 2.84542
1002.26 10 5.414 0.421 5.79136 0.434102
1002.49 7 8.074 -0.222 8.03585 -0.217123
1002.49 14 2.021 0.392 2.10952 0.400442
1002.73 8 6.554 -0.1 6.34855 -0.0921699
1002.73 10 5.312 0.422 5.76093 0.4373
1003.2 13 2.056 -0.47 2.2091 -0.449176
1003.2 14 1.978 0.397 2.06018 0.418343
1003.44 14 1.95 0.409 2.04533 0.412223
1003.67 8 6.404 -0.089 6.28068 -0.081832
1003.67 14 1.934 0.412 2.02988 0.43012
1003.91 17 4.224 -0.178 1.93956 2.8732
1003.91 14 1.921 0.417 2.01398 0.431836
1004.15 17 4.201 -0.182 1.95475 2.87739
1004.39 17 4.152 -0.192 1.97292 2.86273
1004.39 14 1.892 0.418 1.98253 0.423875
1004.62 17 4.148 -0.188 1.9864 2.88187
1004.62 14 1.885 0.411 1.96861 0.442413
1004.86 8 6.261 -0.092 6.21391 -0.0890883
1004.86 14 1.87 0.42 1.96896 0.437802
1005.1 8 6.261 -0.091 6.2016 -0.0865495
1005.1 14 1.858 0.425 1.9575 0.443051
1005.34 8 6.404 -0.094 6.18597 -0.0886918
1005.34 14 1.832 0.435 1.9439 0.444895
1005.82 6 7.427 -0.306 7.60645 -0.297537
1005.82 14 1.794 0.447 1.91277 0.459948
1006.06 17 4.085 -0.181 2.06335 2.89321
1006.29 17 4.092 -0.179 2.07716 2.89602
1006.29 14 1.767 0.456 1.88422 0.46617
1006.53 14 1.747 0.463 1.86644 0.477494
1006.77 14 1.722 0.472 1.85144 0.477091
1007.01 14 1.7 0.477 1.83552 0.489167
1007.25 17 3.971 -0.173 2.14503 2.91666
1007.48 13 1.823 -0.493 1.95955 -0.502092
1007.72 17 3.924 -0.179 2.17924 2.90979
1007.96 17 3.923 -0.175 2.19495 2.91855
1007.96 14 1.638 0.492 1.77661 0.505747
1008.2 17 3.916 -0.157 2.21097 2.93058
1008.2 9 4.617 0.116 4.49104 0.115617
1008.67 7 7.631 -0.215 7.62679 -0.204776
1008.67 10 4.939 0.477 5.40012 0.490241
1008.91 13 1.708 -0.525 1.86965 -0.515728
1008.91 6 7.234 -0.302 7.3946 -0.290411
1008.91 17 3.895 -0.172 2.26282 2.9338
1008.91 9 4.557 0.101 4.43803 0.114545
1008.91 14 1.57 0.519 1.71527 0.532739
1009.15 13 1.693 -0.522 1.85509 -0.518952
1009.15 6 7.203 -0.297 7.37847 -0.289703
1009.15 17 3.872 -0.168 2.27932 2.93685
1009.15 9 4.542 0.111 4.42119 0.116322
1009.15 10 4.864 0.49 5.36868 0.502907
1009.15 14 1.555 0.515 1.70058 0.539056
1009.39 7 7.427 -0.21 7.57581 -0.20006
1009.39 14 1.538 0.514 1.68603 0.540697
1009.63 17 3.832 -0.165 2.31178 2.94967
1009.63 14 1.527 0.522 1.67174 0.558524
1009.87 7 7.631 -0.198 7.54184 -0.192216
1009.87 14 1.516 0.523 1.65619 0.560125
1010.11 17 3.775 -0.165 2.34547 2.95009
1010.11 10 4.752 0.504 5.30917 0.516038
1010.38 17 3.771 -0.17 2.36524 2.95047
1010.38 10 4.772 0.504 5.29096 0.516059
1010.63 7 7.427 -0.196 7.48876 -0.193277
1010.63 10 4.707 0.508 5.27626 0.518158
1010.87 13 1.57 -0.541 1.74962 -0.537681
1010.87 10 4.706 0.515 5.25961 0.531246
1011.11 6 7.096 -0.293 7.24379 -0.288538
1011.11 10 4.693 0.515 5.24594 0.522542
1011.34 7 7.427 -0.198 7.43733 -0.186371
1011.58 7 7.427 -0.2 7.42129 -0.198067
1011.58 10 4.683 0.513 5.21658 0.521674
1011.82 7 7.427 -0.195 7.40402 -0.189209
1011.82 10 4.65 0.517 5.20047 0.532677
1012.06 6 7.051 -0.288 7.17793 -0.287954
1012.06 10 4.617 0.523 5.18601 0.532469
1012.77 17 3.577 -0.169 2.53536 2.97135
1013 8 5.664 -0.065 5.63515 -0.0574394
1013 10 4.617 0.523 5.12642 0.54289
1013.24 6 7.051 -0.275 7.09664 -0.270394
1013.24 17 3.569 -0.147 2.56841 2.99108
1013.47 13 1.443 -0.531 1.59442 -0.52047
1013.47 9 4.144 0.202 4.11514 0.219428
1013.71 12 2.755 -0.551 3.11474 -0.524761
1013.71 17 3.625 -0.034 2.59547 3.12413
1013.95 6 7.051 -0.091 7.05648 -0.0901569
1013.95 8 5.632 0.14 5.57833 0.141356
1014.18 6 7.051 -0.044 7.04182 -0.0428887
1014.18 8 5.632 0.187 5.56385 0.189198
1014.42 6 7.234 0 7.02838 0.0124317
1014.42 17 3.51 0.123 2.63752 -3.00663
1014.66 6 7.234 0.063 7.01226 0.0635351
1014.66 17 3.461 0.187 2.65352 -2.95628
1014.89 7 7.051 0.193 7.20149 0.215078
1015.13 17 3.419 0.235 2.68676 -2.91154
1015.38 13 1.491 -0.234 1.48044 -0.22064
1015.38 8 5.312 0.336 5.48724 0.353919
1015.62 13 1.496 -0.239 1.46477 -0.228276
1015.62 8 5.235 0.342 5.47247 0.349419
1015.86 13 1.443 -0.243 1.44888 -0.229847
1015.86 8 5.312 0.342 5.45681 0.351748
1016.34 6 7.051 0.101 6.89872 0.112086
1016.81 6 6.877 0.116 6.86696 0.110107
1017.05 6 7.051 0.112 6.84966 0.116043
1017.05 8 5.214 0.349 5.38066 0.356879
1017.29 12 2.848 -0.307 2.89114 -0.30051
1017.29 6 6.908 0.109 6.83409 0.112386
1017.29 7 7.051 0.211 7.0433 0.213558
1017.29 17 3.265 0.244 2.8284 -2.92443
1017.29 8 5.134 0.347 5.3661 0.353995
1017.54 12 2.809 -0.314 2.87682 -0.29977
1017.54 13 1.334 -0.261 1.34053 -0.250841
1017.54 6 6.877 0.104 6.81905 0.114988
1017.54 7 7.001 0.21 7.02848 0.216369
1017.54 17 3.224 0.245 2.84321 -2.92307
1017.54 8 5.119 0.35 5.35184 0.357317
1017.78 12 2.793 -0.318 2.86053 -0.304337
1017.78 13 1.344 -0.261 1.32403 -0.256737
1017.78 6 7.021 0.112 6.80222 0.112411
1017.78 17 3.211 0.246 2.85973 -2.92734
1017.78 8 5.119 0.35 5.33602 0.355574
1018.02 12 2.783 -0.323 2.84521 -0.306018
1018.03 13 1.332 -0.267 1.30849 -0.25983
1018.03 6 6.898 0.106 6.78627 0.112681
1018.03 7 6.992 0.208 6.99627 0.214516
1018.03 17 3.215 0.245 2.87541 -2.92854
1018.03 8 5.119 0.348 5.32098 0.35663
1018.26 17 3.213 0.211 2.89008 -2.96145
1018.5 17 3.246 0.145 2.90259 -3.0468
1018.73 12 2.517 -0.517 2.80869 -0.5165
1018.73 9 3.618 0.391 3.8208 0.372804
1018.97 9 3.761 0.274 3.80836 0.272561
1019.2 9 3.811 0.2 3.79521 0.184826
1019.43 17 3.173 -0.182 2.95435 2.89293
1019.43 9 3.863 0.142 3.78193 0.121126
1019.67 9 3.833 0.059 3.76834 0.063496
1019.91 8 5.214 -0.211 5.21429 -0.215479
1020.14 17 2.933 -0.395 2.99725 2.72449
1020.14 10 4.617 0.365 4.82647 0.374199
1020.38 10 4.693 0.324 4.81247 0.32519
1020.61 8 4.939 -0.37 5.16887 -0.369686
1020.85 7 5.993 -0.555 6.83243 -0.541407
1022.03 17 2.654 -0.535 3.109 2.62521
1022.26 9 3.665 -0.132 3.59819 -0.111651
1022.26 10 4.617 0.315 4.69072 0.327808
1022.49 8 4.939 -0.307 5.0547 -0.286568
1022.49 10 4.542 0.365 4.67651 0.383355
1022.96 9 3.649 0.048 3.55465 0.0533289
1023.19 9 3.629 0.089 3.54184 0.102551
1023.43 9 3.582 0.136 3.52776 0.152779
1023.66 9 3.529 0.192 3.51077 0.201143
1023.9 17 2.923 -0.145 3.21875 3.03172
1023.9 9 3.494 0.214 3.49478 0.21884
1024.14 17 2.898 -0.145 3.23433 3.03467
1024.14 9 3.492 0.215 3.47947 0.222208
1024.38 9 3.488 0.219 3.46442 0.228494
1024.62 9 3.45 0.217 3.4481 0.222588
1024.85 8 4.939 -0.017 4.90287 -0.00805654
1024.85 9 3.429 0.218 3.43174 0.229667
1025.09 6 6.261 -0.272 6.38398 -0.269939
1025.09 9 3.446 0.218 3.41781 0.225724
1025.33 6 6.261 -0.274 6.36645 -0.268065
1025.33 17 2.823 -0.154 3.31519 3.03987
1025.33 8 4.949 -0.02 4.87019 -0.0104383
1025.33 9 3.41 0.217 3.39989 0.229517
1025.57 17 2.794 -0.171 3.33103 3.01676
1025.57 8 4.939 -0.038 4.8543 -0.0339076
1025.57 9 3.394 0.199 3.3845 0.207176
1025.81 17 2.741 -0.217 3.34528 2.96998
1025.81 8 4.939 -0.075 4.83986 -0.08181
1025.81 9 3.419 0.158 3.37012 0.160177
1026.05 6 5.867 -0.405 6.32056 -0.39291
1026.05 17 2.693 -0.278 3.36303 2.91974
1026.05 8 4.854 -0.136 4.82186 -0.133511
1026.05 9 3.414 0.1 3.35219 0.109603
1026.29 6 5.747 -0.45 6.30648 -0.445112
1026.29 17 2.644 -0.323 3.37789 2.86939
1026.29 9 3.424 0.058 3.3371 0.058842
1026.29 10 4.027 0.51 4.47101 0.519859
1026.53 10 4.085 0.478 4.45728 0.474863
1027.01 8 4.693 -0.268 4.77936 -0.259685
1027.25 8 4.672 -0.268 4.76586 -0.260772
1027.49 6 5.467 -0.533 6.25667 -0.523248
1027.49 9 3.368 -0.017 3.28003 -0.0149267
1027.96 17 2.48 -0.417 3.46291 2.80726
1028.91 6 5.414 -0.542 6.17147 -0.53187
1029.15 8 4.542 -0.283 4.64323 -0.266659
1029.39 8 4.524 -0.281 4.62508 -0.270403
1029.63 8 4.516 -0.283 4.60962 -0.271704
1029.87 9 3.213 -0.023 3.11606 -0.0173194
1030.11 9 3.173 -0.025 3.10052 -0.0185664
1030.59 6 5.312 -0.552 6.07334 -0.544467
1030.59 17 2.343 -0.435 3.63334 2.81756
1030.59 8 4.471 -0.283 4.546 -0.277743
1030.59 9 3.146 -0.02 3.06667 -0.0198308
1030.59 10 3.916 0.456 4.2284 0.470157
1030.83 6 5.322 -0.551 6.0627 -0.540972
1030.83 17 2.286 -0.451 3.64532 2.82358
1030.83 8 4.471 -0.284 4.53381 -0.273978
1030.83 9 3.13 -0.023 3.0538 -0.0154554
1031.08 6 5.312 -0.548 6.04752 -0.542283
1031.08 17 2.281 -0.447 3.66202 2.82503
1031.08 8 4.415 -0.282 4.51691 -0.274814
1031.08 9 3.124 -0.02 3.03638 -0.0152778
1031.08 10 3.863 0.468 4.20134 0.478192
1031.32 6 5.312 -0.551 6.03541 -0.540625
1031.32 17 2.253 -0.454 3.67579 2.8297
1031.32 7 5.747 -0.43 6.21052 -0.424444
1031.32 8 4.401 -0.282 4.50292 -0.272867
1031.32 9 3.081 -0.025 3.02153 -0.0126509
1031.32 10 3.811 0.465 4.18759 0.482671
1031.56 6 5.262 -0.553 6.02078 -0.547464
1031.56 17 2.274 -0.444 3.69187 2.82543
1031.56 7 5.747 -0.433 6.19505 -0.430963
1031.56 8 4.401 -0.285 4.48668 -0.279237
1031.56 9 3.085 -0.022 3.00483 -0.0180147
1031.56 10 3.82 0.468 4.1731 0.47916
1031.8 8 4.334 -0.289 4.47236 -0.277567
1032.05 7 5.747 -0.434 6.16665 -0.430355
1032.05 10 3.811 0.471 4.14501 0.485372
1032.3 10 3.761 0.475 4.13016 0.490561
1032.56 17 2.186 -0.469 3.75308 2.8317
1032.56 10 3.761 0.479 4.11547 0.486914
1032.81 8 4.334 -0.292 4.40897 -0.282389
1032.81 10 3.727 0.479 4.10027 0.490249
1033.06 8 4.301 -0.295 4.3927 -0.284037
1033.06 10 3.712 0.481 4.0851 0.491646
1033.3 10 3.712 0.478 4.06937 0.495396
1033.54 8 4.301 -0.297 4.36006 -0.282931
1033.54 10 3.704 0.483 4.05451 0.498948
1033.78 10 3.665 0.484 4.04022 0.497714
1034.02 8 4.276 -0.295 4.32809 -0.28363
1034.02 10 3.659 0.49 4.02483 0.504392
1034.49 10 3.618 0.5 3.99518 0.512593
1034.96 9 2.806 0.161 2.77973 0.17151
1035.2 17 2.186 -0.242 3.91767 3.12581
1035.2 9 2.755 0.242 2.76826 0.262546
1035.43 9 2.704 0.316 2.75661 0.355274
1035.68 17 2.233 -0.056 3.94042 -2.97322
1035.91 7 5.993 0.087 5.9457 0.112
1035.91 9 2.458 0.51 2.73551 0.544972
1036.15 17 2.179 0.153 3.96303 -2.79018
1036.15 7 5.867 0.207 5.93493 0.202657
1036.39 7 5.747 0.29 5.92244 0.309039
1036.62 12 2.036 -0.497 2.23612 -0.456785
1036.62 17 2.089 0.307 3.9838 -2.60326
1036.86 17 1.979 0.431 3.99508 -2.5018
1037.1 6 5.312 0.447 5.72931 0.464222
1037.1 17 1.895 0.513 4.00397 -2.41374
